       act_type: 'tanh'
         l_rate: 0.8000
          beta1: 0.7000
     numint_its: 200
         epochs: 2000
         d_rate: 0
       int_step: 0.1000
       lr_decay: 1
        buf_win: 20
      ADAPTIT_r: 2
      ADAPTIT_w: 500
    layer_sizes: [400 250 100 10 10]
       n_layers: 5
            var: [1 1 1 1 1]
      timestamp: '0306_112005'
          log_f: 3

Epoch 1891 | Cost: 1.198223e-01
Epoch 1892 | Cost: 1.197784e-01
Epoch 1893 | Cost: 1.197345e-01
Epoch 1894 | Cost: 1.196907e-01
Epoch 1895 | Cost: 1.196469e-01
Epoch 1896 | Cost: 1.196031e-01
Epoch 1897 | Cost: 1.195594e-01
Epoch 1898 | Cost: 1.195157e-01
Epoch 1899 | Cost: 1.194720e-01
Epoch 1900 | Cost: 1.194284e-01
Epoch 1901 | Cost: 1.193848e-01
Epoch 1902 | Cost: 1.193412e-01
Epoch 1903 | Cost: 1.192977e-01
Epoch 1904 | Cost: 1.192542e-01
Epoch 1905 | Cost: 1.192107e-01
Epoch 1906 | Cost: 1.191673e-01
Epoch 1907 | Cost: 1.191239e-01
Epoch 1908 | Cost: 1.190806e-01
Epoch 1909 | Cost: 1.190372e-01
Epoch 1910 | Cost: 1.189940e-01
Epoch 1911 | Cost: 1.189507e-01
Epoch 1912 | Cost: 1.189075e-01
Epoch 1913 | Cost: 1.188643e-01
Epoch 1914 | Cost: 1.188212e-01
Epoch 1915 | Cost: 1.187781e-01
Epoch 1916 | Cost: 1.187350e-01
Epoch 1917 | Cost: 1.186920e-01
Epoch 1918 | Cost: 1.186490e-01
Epoch 1919 | Cost: 1.186060e-01
Epoch 1920 | Cost: 1.185631e-01
Epoch 1921 | Cost: 1.185202e-01
Epoch 1922 | Cost: 1.184773e-01
Epoch 1923 | Cost: 1.184345e-01
Epoch 1924 | Cost: 1.183917e-01
Epoch 1925 | Cost: 1.183490e-01
Epoch 1926 | Cost: 1.183063e-01
Epoch 1927 | Cost: 1.182637e-01
Epoch 1928 | Cost: 1.182211e-01
Epoch 1929 | Cost: 1.181786e-01
Epoch 1930 | Cost: 1.181361e-01
Epoch 1931 | Cost: 1.180937e-01
Epoch 1932 | Cost: 1.180513e-01
Epoch 1933 | Cost: 1.180090e-01
Epoch 1934 | Cost: 1.179667e-01
Epoch 1935 | Cost: 1.179245e-01
Epoch 1936 | Cost: 1.178823e-01
Epoch 1937 | Cost: 1.178401e-01
Epoch 1938 | Cost: 1.177980e-01
Epoch 1939 | Cost: 1.177559e-01
Epoch 1940 | Cost: 1.177138e-01
Epoch 1941 | Cost: 1.176718e-01
Epoch 1942 | Cost: 1.176298e-01
Epoch 1943 | Cost: 1.175879e-01
Epoch 1944 | Cost: 1.175460e-01
Epoch 1945 | Cost: 1.175041e-01
Epoch 1946 | Cost: 1.174623e-01
Epoch 1947 | Cost: 1.174205e-01
Epoch 1948 | Cost: 1.173788e-01
Epoch 1949 | Cost: 1.173371e-01
Epoch 1950 | Cost: 1.172955e-01
Epoch 1951 | Cost: 1.172538e-01
Epoch 1952 | Cost: 1.172123e-01
Epoch 1953 | Cost: 1.171707e-01
Epoch 1954 | Cost: 1.171292e-01
Epoch 1955 | Cost: 1.170877e-01
Epoch 1956 | Cost: 1.170463e-01
Epoch 1957 | Cost: 1.170049e-01
Epoch 1958 | Cost: 1.169636e-01
Epoch 1959 | Cost: 1.169223e-01
Epoch 1960 | Cost: 1.168810e-01
Epoch 1961 | Cost: 1.168398e-01
Epoch 1962 | Cost: 1.167986e-01
Epoch 1963 | Cost: 1.167574e-01
Epoch 1964 | Cost: 1.167163e-01
Epoch 1965 | Cost: 1.166752e-01
Epoch 1966 | Cost: 1.166341e-01
Epoch 1967 | Cost: 1.165922e-01
Epoch 1968 | Cost: 1.165496e-01
Epoch 1969 | Cost: 1.165067e-01
Epoch 1970 | Cost: 1.164635e-01
Epoch 1971 | Cost: 1.164201e-01
Epoch 1972 | Cost: 1.163767e-01
Epoch 1973 | Cost: 1.163332e-01
Epoch 1974 | Cost: 1.162897e-01
Epoch 1975 | Cost: 1.162463e-01
Epoch 1976 | Cost: 1.162029e-01
Epoch 1977 | Cost: 1.161595e-01
Epoch 1978 | Cost: 1.161162e-01
Epoch 1979 | Cost: 1.160730e-01
Epoch 1980 | Cost: 1.160298e-01
Epoch 1981 | Cost: 1.159867e-01
Epoch 1982 | Cost: 1.159437e-01
Epoch 1983 | Cost: 1.159007e-01
Epoch 1984 | Cost: 1.158578e-01
Epoch 1985 | Cost: 1.158150e-01
Epoch 1986 | Cost: 1.157723e-01
Epoch 1987 | Cost: 1.157296e-01
Epoch 1988 | Cost: 1.156870e-01
Epoch 1989 | Cost: 1.156445e-01
Epoch 1990 | Cost: 1.156021e-01
Epoch 1991 | Cost: 1.155597e-01
Epoch 1992 | Cost: 1.155175e-01
Epoch 1993 | Cost: 1.154753e-01
Epoch 1994 | Cost: 1.154332e-01
Epoch 1995 | Cost: 1.153911e-01
Epoch 1996 | Cost: 1.153492e-01
Epoch 1997 | Cost: 1.153073e-01
Epoch 1998 | Cost: 1.152656e-01
Epoch 1999 | Cost: 1.152241e-01
Epoch 2000 | Cost: 1.151826e-01

Training Set Accuracy: 97.260000
