Epoch 2590 | Cost: 5.829102e-01
Epoch 2591 | Cost: 5.834897e-01
Epoch 2592 | Cost: 5.840661e-01
Epoch 2593 | Cost: 5.846389e-01
Epoch 2594 | Cost: 5.852075e-01
Epoch 2595 | Cost: 5.857714e-01
Epoch 2596 | Cost: 5.863302e-01
Epoch 2597 | Cost: 5.868836e-01
Epoch 2598 | Cost: 5.874313e-01
Epoch 2599 | Cost: 5.879734e-01
Epoch 2600 | Cost: 5.885099e-01
Epoch 2601 | Cost: 5.890412e-01
Epoch 2602 | Cost: 5.895678e-01
Epoch 2603 | Cost: 5.900901e-01
Epoch 2604 | Cost: 5.906086e-01
Epoch 2605 | Cost: 5.911238e-01
Epoch 2606 | Cost: 5.916360e-01
Epoch 2607 | Cost: 5.921459e-01
Epoch 2608 | Cost: 5.926537e-01
Epoch 2609 | Cost: 5.931602e-01
Epoch 2610 | Cost: 5.936658e-01
Epoch 2611 | Cost: 5.941713e-01
Epoch 2612 | Cost: 5.946775e-01
Epoch 2613 | Cost: 5.951850e-01
Epoch 2614 | Cost: 5.956947e-01
Epoch 2615 | Cost: 5.962069e-01
Epoch 2616 | Cost: 5.967218e-01
Epoch 2617 | Cost: 5.972393e-01
Epoch 2618 | Cost: 5.977589e-01
Epoch 2619 | Cost: 5.982798e-01
Epoch 2620 | Cost: 5.988014e-01
Epoch 2621 | Cost: 5.993230e-01
Epoch 2622 | Cost: 5.998441e-01
Epoch 2623 | Cost: 6.003643e-01
Epoch 2624 | Cost: 6.008831e-01
Epoch 2625 | Cost: 6.014003e-01
Epoch 2626 | Cost: 6.019158e-01
Epoch 2627 | Cost: 6.024296e-01
Epoch 2628 | Cost: 6.029418e-01
Epoch 2629 | Cost: 6.034526e-01
Epoch 2630 | Cost: 6.039625e-01
Epoch 2631 | Cost: 6.044718e-01
Epoch 2632 | Cost: 6.049808e-01
Epoch 2633 | Cost: 6.054901e-01
Epoch 2634 | Cost: 6.060000e-01
Epoch 2635 | Cost: 6.065108e-01
Epoch 2636 | Cost: 6.070225e-01
Epoch 2637 | Cost: 6.075352e-01
Epoch 2638 | Cost: 6.080487e-01
Epoch 2639 | Cost: 6.085627e-01
Epoch 2640 | Cost: 6.090768e-01
Epoch 2641 | Cost: 6.095906e-01
Epoch 2642 | Cost: 6.101037e-01
Epoch 2643 | Cost: 6.106157e-01
Epoch 2644 | Cost: 6.111264e-01
Epoch 2645 | Cost: 6.116352e-01
Epoch 2646 | Cost: 6.121418e-01
Epoch 2647 | Cost: 6.126461e-01
Epoch 2648 | Cost: 6.131478e-01
Epoch 2649 | Cost: 6.136469e-01
Epoch 2650 | Cost: 6.141433e-01
Epoch 2651 | Cost: 6.146371e-01
Epoch 2652 | Cost: 6.151284e-01
Epoch 2653 | Cost: 6.156173e-01
Epoch 2654 | Cost: 6.161036e-01
Epoch 2655 | Cost: 6.165871e-01
Epoch 2656 | Cost: 6.170673e-01
Epoch 2657 | Cost: 6.175436e-01
Epoch 2658 | Cost: 6.180153e-01
Epoch 2659 | Cost: 6.184825e-01
Epoch 2660 | Cost: 6.189455e-01
Epoch 2661 | Cost: 6.194050e-01
Epoch 2662 | Cost: 6.198621e-01
Epoch 2663 | Cost: 6.203173e-01
Epoch 2664 | Cost: 6.207715e-01
Epoch 2665 | Cost: 6.212249e-01
Epoch 2666 | Cost: 6.216779e-01
Epoch 2667 | Cost: 6.221309e-01
Epoch 2668 | Cost: 6.225841e-01
Epoch 2669 | Cost: 6.230379e-01
Epoch 2670 | Cost: 6.234928e-01
Epoch 2671 | Cost: 6.239489e-01
Epoch 2672 | Cost: 6.244064e-01
Epoch 2673 | Cost: 6.248655e-01
Epoch 2674 | Cost: 6.253262e-01
Epoch 2675 | Cost: 6.257883e-01
Epoch 2676 | Cost: 6.262517e-01
Epoch 2677 | Cost: 6.267161e-01
Epoch 2678 | Cost: 6.271808e-01
Epoch 2679 | Cost: 6.276451e-01
Epoch 2680 | Cost: 6.281074e-01
Epoch 2681 | Cost: 6.285659e-01
Epoch 2682 | Cost: 6.290183e-01
Epoch 2683 | Cost: 6.294629e-01
Epoch 2684 | Cost: 6.298987e-01
Epoch 2685 | Cost: 6.303251e-01
Epoch 2686 | Cost: 6.307417e-01
Epoch 2687 | Cost: 6.311479e-01
Epoch 2688 | Cost: 6.315436e-01
Epoch 2689 | Cost: 6.319284e-01
Epoch 2690 | Cost: 6.323011e-01
Epoch 2691 | Cost: 6.326614e-01
Epoch 2692 | Cost: 6.330101e-01
Epoch 2693 | Cost: 6.333490e-01
Epoch 2694 | Cost: 6.336796e-01
Epoch 2695 | Cost: 6.340033e-01
Epoch 2696 | Cost: 6.343211e-01
Epoch 2697 | Cost: 6.346337e-01
Epoch 2698 | Cost: 6.349416e-01
Epoch 2699 | Cost: 6.352451e-01
Epoch 2700 | Cost: 6.355441e-01
Epoch 2701 | Cost: 6.358383e-01
Epoch 2702 | Cost: 6.361265e-01
Epoch 2703 | Cost: 6.364061e-01
Epoch 2704 | Cost: 6.366734e-01
Epoch 2705 | Cost: 6.369255e-01
Epoch 2706 | Cost: 6.371621e-01
Epoch 2707 | Cost: 6.373844e-01
Epoch 2708 | Cost: 6.375936e-01
Epoch 2709 | Cost: 6.377900e-01
Epoch 2710 | Cost: 6.379718e-01
Epoch 2711 | Cost: 6.381361e-01
Epoch 2712 | Cost: 6.382810e-01
Epoch 2713 | Cost: 6.384069e-01
Epoch 2714 | Cost: 6.385166e-01
Epoch 2715 | Cost: 6.386130e-01
Epoch 2716 | Cost: 6.386983e-01
Epoch 2717 | Cost: 6.387736e-01
Epoch 2718 | Cost: 6.388392e-01
Epoch 2719 | Cost: 6.388948e-01
Epoch 2720 | Cost: 6.389430e-01
Epoch 2721 | Cost: 6.390149e-01
Epoch 2722 | Cost: 6.390627e-01
Epoch 2723 | Cost: 6.390852e-01
Epoch 2724 | Cost: 6.390830e-01
Epoch 2725 | Cost: 6.390569e-01
Epoch 2726 | Cost: 6.390080e-01
Epoch 2727 | Cost: 6.389379e-01
Epoch 2728 | Cost: 6.388484e-01
Epoch 2729 | Cost: 6.387408e-01
Epoch 2730 | Cost: 6.386158e-01
Epoch 2731 | Cost: 6.384731e-01
Epoch 2732 | Cost: 6.383035e-01
Epoch 2733 | Cost: 6.380976e-01
Epoch 2734 | Cost: 6.378571e-01
Epoch 2735 | Cost: 6.375866e-01
Epoch 2736 | Cost: 6.372897e-01
Epoch 2737 | Cost: 6.369630e-01
Epoch 2738 | Cost: 6.365969e-01
Epoch 2739 | Cost: 6.361893e-01
Epoch 2740 | Cost: 6.357418e-01
Epoch 2741 | Cost: 6.352574e-01
Epoch 2742 | Cost: 6.347407e-01
Epoch 2743 | Cost: 6.341965e-01
Epoch 2744 | Cost: 6.336291e-01
Epoch 2745 | Cost: 6.330406e-01
Epoch 2746 | Cost: 6.324309e-01
Epoch 2747 | Cost: 6.317990e-01
Epoch 2748 | Cost: 6.311440e-01
Epoch 2749 | Cost: 6.304660e-01
Epoch 2750 | Cost: 6.297656e-01
Epoch 2751 | Cost: 6.290438e-01
Epoch 2752 | Cost: 6.283018e-01
Epoch 2753 | Cost: 6.275408e-01
Epoch 2754 | Cost: 6.267618e-01
Epoch 2755 | Cost: 6.259656e-01
Epoch 2756 | Cost: 6.251529e-01
Epoch 2757 | Cost: 6.243243e-01
Epoch 2758 | Cost: 6.234797e-01
Epoch 2759 | Cost: 6.226183e-01
Epoch 2760 | Cost: 6.217392e-01
Epoch 2761 | Cost: 6.208417e-01
Epoch 2762 | Cost: 6.199257e-01
Epoch 2763 | Cost: 6.189915e-01
Epoch 2764 | Cost: 6.180399e-01
Epoch 2765 | Cost: 6.170718e-01
Epoch 2766 | Cost: 6.160884e-01
Epoch 2767 | Cost: 6.150919e-01
Epoch 2768 | Cost: 6.140811e-01
Epoch 2769 | Cost: 6.130501e-01
Epoch 2770 | Cost: 6.119981e-01
Epoch 2771 | Cost: 6.109279e-01
Epoch 2772 | Cost: 6.098428e-01
Epoch 2773 | Cost: 6.087456e-01
Epoch 2774 | Cost: 6.076386e-01
Epoch 2775 | Cost: 6.065240e-01
Epoch 2776 | Cost: 6.054038e-01
Epoch 2777 | Cost: 6.042795e-01
Epoch 2778 | Cost: 6.031526e-01
Epoch 2779 | Cost: 6.020242e-01
Epoch 2780 | Cost: 6.008950e-01
Epoch 2781 | Cost: 5.997656e-01
Epoch 2782 | Cost: 5.986364e-01
Epoch 2783 | Cost: 5.975073e-01
Epoch 2784 | Cost: 5.963782e-01
Epoch 2785 | Cost: 5.952486e-01
Epoch 2786 | Cost: 5.941180e-01
Epoch 2787 | Cost: 5.929859e-01
Epoch 2788 | Cost: 5.918515e-01
Epoch 2789 | Cost: 5.907144e-01
Epoch 2790 | Cost: 5.895739e-01
Epoch 2791 | Cost: 5.884293e-01
Epoch 2792 | Cost: 5.872799e-01
Epoch 2793 | Cost: 5.861249e-01
Epoch 2794 | Cost: 5.849636e-01
Epoch 2795 | Cost: 5.837951e-01
Epoch 2796 | Cost: 5.826185e-01
Epoch 2797 | Cost: 5.814332e-01
Epoch 2798 | Cost: 5.802394e-01
Epoch 2799 | Cost: 5.790381e-01
Epoch 2800 | Cost: 5.778310e-01
Epoch 2801 | Cost: 5.766200e-01
Epoch 2802 | Cost: 5.754064e-01
Epoch 2803 | Cost: 5.741897e-01
Epoch 2804 | Cost: 5.729681e-01
Epoch 2805 | Cost: 5.717409e-01
Epoch 2806 | Cost: 5.705097e-01
Epoch 2807 | Cost: 5.692774e-01
Epoch 2808 | Cost: 5.680468e-01
Epoch 2809 | Cost: 5.668197e-01
