Epoch 5691 | Cost: 2.752516e-01
Epoch 5692 | Cost: 2.739330e-01
Epoch 5693 | Cost: 2.776187e-01
Epoch 5694 | Cost: 2.759138e-01
Epoch 5695 | Cost: 2.727480e-01
Epoch 5696 | Cost: 2.745126e-01
Epoch 5697 | Cost: 2.740731e-01
Epoch 5698 | Cost: 2.756324e-01
Epoch 5699 | Cost: 2.723522e-01
Epoch 5700 | Cost: 2.738325e-01
Epoch 5701 | Cost: 2.755837e-01
Epoch 5702 | Cost: 2.756954e-01
Epoch 5703 | Cost: 2.750351e-01
Epoch 5704 | Cost: 2.773440e-01
Epoch 5705 | Cost: 2.738940e-01
Epoch 5706 | Cost: 2.733338e-01
Epoch 5707 | Cost: 2.749357e-01
Epoch 5708 | Cost: 2.739569e-01
Epoch 5709 | Cost: 2.736888e-01
Epoch 5710 | Cost: 2.756020e-01
Epoch 5711 | Cost: 2.748032e-01
Epoch 5712 | Cost: 2.740904e-01
Epoch 5713 | Cost: 2.732607e-01
Epoch 5714 | Cost: 2.744267e-01
Epoch 5715 | Cost: 2.714271e-01
Epoch 5716 | Cost: 2.754163e-01
Epoch 5717 | Cost: 2.741452e-01
Epoch 5718 | Cost: 2.710165e-01
Epoch 5719 | Cost: 2.703174e-01
Epoch 5720 | Cost: 2.720515e-01
Epoch 5721 | Cost: 2.745801e-01
Epoch 5722 | Cost: 2.775661e-01
Epoch 5723 | Cost: 2.761285e-01
Epoch 5724 | Cost: 2.749091e-01
Epoch 5725 | Cost: 2.762110e-01
Epoch 5726 | Cost: 2.751237e-01
Epoch 5727 | Cost: 2.725217e-01
Epoch 5728 | Cost: 2.742596e-01
Epoch 5729 | Cost: 2.713231e-01
Epoch 5730 | Cost: 2.731691e-01
Epoch 5731 | Cost: 2.721552e-01
Epoch 5732 | Cost: 2.735258e-01
Epoch 5733 | Cost: 2.739263e-01
Epoch 5734 | Cost: 2.707802e-01
Epoch 5735 | Cost: 2.700714e-01
Epoch 5736 | Cost: 2.715007e-01
Epoch 5737 | Cost: 2.726912e-01
Epoch 5738 | Cost: 2.714107e-01
Epoch 5739 | Cost: 2.726756e-01
Epoch 5740 | Cost: 2.762206e-01
Epoch 5741 | Cost: 2.724114e-01
Epoch 5742 | Cost: 2.736554e-01
Epoch 5743 | Cost: 2.725643e-01
Epoch 5744 | Cost: 2.744281e-01
Epoch 5745 | Cost: 2.731993e-01
Epoch 5746 | Cost: 2.746494e-01
Epoch 5747 | Cost: 2.737025e-01
Epoch 5748 | Cost: 2.725830e-01
Epoch 5749 | Cost: 2.745553e-01
Epoch 5750 | Cost: 2.713309e-01
Epoch 5751 | Cost: 2.729994e-01
Epoch 5752 | Cost: 2.720198e-01
Epoch 5753 | Cost: 2.732886e-01
Epoch 5754 | Cost: 2.744095e-01
Epoch 5755 | Cost: 2.737702e-01
Epoch 5756 | Cost: 2.752053e-01
Epoch 5757 | Cost: 2.744808e-01
Epoch 5758 | Cost: 2.761289e-01
Epoch 5759 | Cost: 2.772188e-01
Epoch 5760 | Cost: 2.806306e-01
Epoch 5761 | Cost: 2.816825e-01
Epoch 5762 | Cost: 2.804006e-01
Epoch 5763 | Cost: 2.782551e-01
Epoch 5764 | Cost: 2.799800e-01
Epoch 5765 | Cost: 2.759134e-01
Epoch 5766 | Cost: 2.766174e-01
Epoch 5767 | Cost: 2.779298e-01
Epoch 5768 | Cost: 2.772497e-01
Epoch 5769 | Cost: 2.765423e-01
Epoch 5770 | Cost: 2.807583e-01
Epoch 5771 | Cost: 2.790849e-01
Epoch 5772 | Cost: 2.758862e-01
Epoch 5773 | Cost: 2.780779e-01
Epoch 5774 | Cost: 2.748457e-01
Epoch 5775 | Cost: 2.790660e-01
Epoch 5776 | Cost: 2.755786e-01
Epoch 5777 | Cost: 2.772906e-01
Epoch 5778 | Cost: 2.765255e-01
Epoch 5779 | Cost: 2.769967e-01
Epoch 5780 | Cost: 2.766541e-01
Epoch 5781 | Cost: 2.785786e-01
Epoch 5782 | Cost: 2.753928e-01
Epoch 5783 | Cost: 2.748301e-01
Epoch 5784 | Cost: 2.767574e-01
Epoch 5785 | Cost: 2.764513e-01
Epoch 5786 | Cost: 2.780535e-01
Epoch 5787 | Cost: 2.770176e-01
Epoch 5788 | Cost: 2.784490e-01
Epoch 5789 | Cost: 2.786160e-01
Epoch 5790 | Cost: 2.777592e-01
Epoch 5791 | Cost: 2.753106e-01
Epoch 5792 | Cost: 2.772576e-01
Epoch 5793 | Cost: 2.769925e-01
Epoch 5794 | Cost: 2.740972e-01
Epoch 5795 | Cost: 2.736762e-01
Epoch 5796 | Cost: 2.754326e-01
Epoch 5797 | Cost: 2.793700e-01
Epoch 5798 | Cost: 2.780706e-01
Epoch 5799 | Cost: 2.772165e-01
Epoch 5800 | Cost: 2.746280e-01
Epoch 5801 | Cost: 2.743130e-01
Epoch 5802 | Cost: 2.762826e-01
Epoch 5803 | Cost: 2.730204e-01
Epoch 5804 | Cost: 2.745773e-01
Epoch 5805 | Cost: 2.762964e-01
Epoch 5806 | Cost: 2.799099e-01
Epoch 5807 | Cost: 2.787726e-01
Epoch 5808 | Cost: 2.757154e-01
Epoch 5809 | Cost: 2.750553e-01
Epoch 5810 | Cost: 2.743878e-01
Epoch 5811 | Cost: 2.736729e-01
Epoch 5812 | Cost: 2.729529e-01
Epoch 5813 | Cost: 2.726447e-01
Epoch 5814 | Cost: 2.742714e-01
Epoch 5815 | Cost: 2.756771e-01
Epoch 5816 | Cost: 2.752654e-01
Epoch 5817 | Cost: 2.744311e-01
Epoch 5818 | Cost: 2.735763e-01
Epoch 5819 | Cost: 2.748445e-01
Epoch 5820 | Cost: 2.760800e-01
Epoch 5821 | Cost: 2.776183e-01
Epoch 5822 | Cost: 2.766000e-01
Epoch 5823 | Cost: 2.757730e-01
Epoch 5824 | Cost: 2.771520e-01
Epoch 5825 | Cost: 2.780585e-01
Epoch 5826 | Cost: 2.771453e-01
Epoch 5827 | Cost: 2.788262e-01
Epoch 5828 | Cost: 2.781244e-01
Epoch 5829 | Cost: 2.775953e-01
Epoch 5830 | Cost: 2.768380e-01
Epoch 5831 | Cost: 2.762653e-01
Epoch 5832 | Cost: 2.755848e-01
Epoch 5833 | Cost: 2.775204e-01
Epoch 5834 | Cost: 2.789307e-01
Epoch 5835 | Cost: 2.755426e-01
Epoch 5836 | Cost: 2.752309e-01
Epoch 5837 | Cost: 2.792532e-01
Epoch 5838 | Cost: 2.765784e-01
Epoch 5839 | Cost: 2.782603e-01
Epoch 5840 | Cost: 2.798741e-01
Epoch 5841 | Cost: 2.775942e-01
Epoch 5842 | Cost: 2.770482e-01
Epoch 5843 | Cost: 2.741401e-01
Epoch 5844 | Cost: 2.759799e-01
Epoch 5845 | Cost: 2.757582e-01
Epoch 5846 | Cost: 2.777025e-01
Epoch 5847 | Cost: 2.782716e-01
Epoch 5848 | Cost: 2.773132e-01
Epoch 5849 | Cost: 2.765182e-01
Epoch 5850 | Cost: 2.762613e-01
Epoch 5851 | Cost: 2.734198e-01
Epoch 5852 | Cost: 2.753036e-01
Epoch 5853 | Cost: 2.767067e-01
Epoch 5854 | Cost: 2.781962e-01
Epoch 5855 | Cost: 2.787296e-01
Epoch 5856 | Cost: 2.758208e-01
Epoch 5857 | Cost: 2.731076e-01
Epoch 5858 | Cost: 2.748931e-01
Epoch 5859 | Cost: 2.762959e-01
Epoch 5860 | Cost: 2.731562e-01
Epoch 5861 | Cost: 2.771519e-01
Epoch 5862 | Cost: 2.807016e-01
Epoch 5863 | Cost: 2.813158e-01
Epoch 5864 | Cost: 2.775259e-01
Epoch 5865 | Cost: 2.751829e-01
Epoch 5866 | Cost: 2.771128e-01
Epoch 5867 | Cost: 2.761766e-01
Epoch 5868 | Cost: 2.732954e-01
Epoch 5869 | Cost: 2.750000e-01
Epoch 5870 | Cost: 2.789030e-01
Epoch 5871 | Cost: 2.779308e-01
Epoch 5872 | Cost: 2.803876e-01
Epoch 5873 | Cost: 2.793250e-01
Epoch 5874 | Cost: 2.783767e-01
Epoch 5875 | Cost: 2.782845e-01
Epoch 5876 | Cost: 2.787188e-01
Epoch 5877 | Cost: 2.762575e-01
Epoch 5878 | Cost: 2.783778e-01
Epoch 5879 | Cost: 2.817044e-01
Epoch 5880 | Cost: 2.783841e-01
Epoch 5881 | Cost: 2.778908e-01
Epoch 5882 | Cost: 2.775891e-01
Epoch 5883 | Cost: 2.812639e-01
Epoch 5884 | Cost: 2.821837e-01
Epoch 5885 | Cost: 2.819169e-01
Epoch 5886 | Cost: 2.824251e-01
Epoch 5887 | Cost: 2.820857e-01
Epoch 5888 | Cost: 2.810619e-01
Epoch 5889 | Cost: 2.812097e-01
Epoch 5890 | Cost: 2.816917e-01
Epoch 5891 | Cost: 2.821909e-01
Epoch 5892 | Cost: 2.828160e-01
Epoch 5893 | Cost: 2.846028e-01
Epoch 5894 | Cost: 2.837835e-01
Epoch 5895 | Cost: 2.830867e-01
Epoch 5896 | Cost: 2.844738e-01
Epoch 5897 | Cost: 2.837528e-01
Epoch 5898 | Cost: 2.842591e-01
Epoch 5899 | Cost: 2.823657e-01
Epoch 5900 | Cost: 2.842900e-01
Epoch 5901 | Cost: 2.835683e-01
Epoch 5902 | Cost: 2.830459e-01
Epoch 5903 | Cost: 2.782463e-01
Epoch 5904 | Cost: 2.808766e-01
Epoch 5905 | Cost: 2.806566e-01
Epoch 5906 | Cost: 2.803864e-01
Epoch 5907 | Cost: 2.780599e-01
Epoch 5908 | Cost: 2.756689e-01
Epoch 5909 | Cost: 2.779974e-01
Epoch 5910 | Cost: 2.782379e-01
Epoch 5911 | Cost: 2.775820e-01
Epoch 5912 | Cost: 2.768730e-01
Epoch 5913 | Cost: 2.790190e-01
Epoch 5914 | Cost: 2.764071e-01
Epoch 5915 | Cost: 2.783337e-01
Epoch 5916 | Cost: 2.775858e-01
Epoch 5917 | Cost: 2.774463e-01
Epoch 5918 | Cost: 2.765939e-01
Epoch 5919 | Cost: 2.759584e-01
Epoch 5920 | Cost: 2.777268e-01
Epoch 5921 | Cost: 2.791030e-01
Epoch 5922 | Cost: 2.804931e-01
Epoch 5923 | Cost: 2.793523e-01
Epoch 5924 | Cost: 2.833592e-01
Epoch 5925 | Cost: 2.826016e-01
Epoch 5926 | Cost: 2.791675e-01
Epoch 5927 | Cost: 2.811885e-01
Epoch 5928 | Cost: 2.824135e-01
Epoch 5929 | Cost: 2.836386e-01
Epoch 5930 | Cost: 2.819411e-01
Epoch 5931 | Cost: 2.845784e-01
Epoch 5932 | Cost: 2.821916e-01
Epoch 5933 | Cost: 2.793921e-01
Epoch 5934 | Cost: 2.817451e-01
Epoch 5935 | Cost: 2.850993e-01
Epoch 5936 | Cost: 2.834130e-01
Epoch 5937 | Cost: 2.827205e-01
Epoch 5938 | Cost: 2.846663e-01
Epoch 5939 | Cost: 2.834711e-01
Epoch 5940 | Cost: 2.859079e-01
Epoch 5941 | Cost: 2.873960e-01
Epoch 5942 | Cost: 2.862876e-01
Epoch 5943 | Cost: 2.841787e-01
Epoch 5944 | Cost: 2.865991e-01
Epoch 5945 | Cost: 2.866538e-01
Epoch 5946 | Cost: 2.859978e-01
Epoch 5947 | Cost: 2.827917e-01
Epoch 5948 | Cost: 2.803834e-01
Epoch 5949 | Cost: 2.805072e-01
Epoch 5950 | Cost: 2.805310e-01
Epoch 5951 | Cost: 2.826827e-01
Epoch 5952 | Cost: 2.795247e-01
Epoch 5953 | Cost: 2.792107e-01
Epoch 5954 | Cost: 2.765215e-01
Epoch 5955 | Cost: 2.786740e-01
Epoch 5956 | Cost: 2.829022e-01
Epoch 5957 | Cost: 2.816252e-01
Epoch 5958 | Cost: 2.810602e-01
Epoch 5959 | Cost: 2.828330e-01
Epoch 5960 | Cost: 2.821868e-01
Epoch 5961 | Cost: 2.815861e-01
Epoch 5962 | Cost: 2.856093e-01
Epoch 5963 | Cost: 2.822724e-01
Epoch 5964 | Cost: 2.796838e-01
Epoch 5965 | Cost: 2.798404e-01
Epoch 5966 | Cost: 2.820612e-01
Epoch 5967 | Cost: 2.793157e-01
Epoch 5968 | Cost: 2.793605e-01
Epoch 5969 | Cost: 2.813573e-01
Epoch 5970 | Cost: 2.820564e-01
Epoch 5971 | Cost: 2.789053e-01
Epoch 5972 | Cost: 2.809233e-01
Epoch 5973 | Cost: 2.825315e-01
Epoch 5974 | Cost: 2.817164e-01
Epoch 5975 | Cost: 2.828357e-01
Epoch 5976 | Cost: 2.797323e-01
Epoch 5977 | Cost: 2.794263e-01
Epoch 5978 | Cost: 2.789625e-01
Epoch 5979 | Cost: 2.807866e-01
Epoch 5980 | Cost: 2.845901e-01
Epoch 5981 | Cost: 2.812942e-01
Epoch 5982 | Cost: 2.807166e-01
Epoch 5983 | Cost: 2.805930e-01
Epoch 5984 | Cost: 2.805411e-01
Epoch 5985 | Cost: 2.821550e-01
Epoch 5986 | Cost: 2.790983e-01
Epoch 5987 | Cost: 2.792595e-01
Epoch 5988 | Cost: 2.836071e-01
Epoch 5989 | Cost: 2.826180e-01
Epoch 5990 | Cost: 2.808472e-01
Epoch 5991 | Cost: 2.829538e-01
Epoch 5992 | Cost: 2.821866e-01
Epoch 5993 | Cost: 2.842466e-01
Epoch 5994 | Cost: 2.847567e-01
Epoch 5995 | Cost: 2.829595e-01
Epoch 5996 | Cost: 2.823354e-01
Epoch 5997 | Cost: 2.830220e-01
Epoch 5998 | Cost: 2.824849e-01
Epoch 5999 | Cost: 2.812718e-01
Epoch 6000 | Cost: 2.827225e-01
Epoch 6001 | Cost: 2.798360e-01
Epoch 6002 | Cost: 2.821470e-01
Epoch 6003 | Cost: 2.844109e-01
Epoch 6004 | Cost: 2.834596e-01
Epoch 6005 | Cost: 2.808851e-01
Epoch 6006 | Cost: 2.830589e-01
Epoch 6007 | Cost: 2.838421e-01
Epoch 6008 | Cost: 2.806831e-01
Epoch 6009 | Cost: 2.804704e-01
Epoch 6010 | Cost: 2.825064e-01
Epoch 6011 | Cost: 2.861564e-01
Epoch 6012 | Cost: 2.850893e-01
Epoch 6013 | Cost: 2.824123e-01
Epoch 6014 | Cost: 2.845488e-01
Epoch 6015 | Cost: 2.862109e-01
Epoch 6016 | Cost: 2.831804e-01
Epoch 6017 | Cost: 2.852529e-01
Epoch 6018 | Cost: 2.837552e-01
Epoch 6019 | Cost: 2.833665e-01
Epoch 6020 | Cost: 2.848083e-01
Epoch 6021 | Cost: 2.846203e-01
Epoch 6022 | Cost: 2.857510e-01
Epoch 6023 | Cost: 2.839991e-01
Epoch 6024 | Cost: 2.835689e-01
Epoch 6025 | Cost: 2.845421e-01
Epoch 6026 | Cost: 2.819912e-01
Epoch 6027 | Cost: 2.816797e-01
Epoch 6028 | Cost: 2.834402e-01
Epoch 6029 | Cost: 2.830034e-01
Epoch 6030 | Cost: 2.801514e-01
Epoch 6031 | Cost: 2.804000e-01
Epoch 6032 | Cost: 2.844998e-01
Epoch 6033 | Cost: 2.833075e-01
Epoch 6034 | Cost: 2.826770e-01
Epoch 6035 | Cost: 2.846189e-01
Epoch 6036 | Cost: 2.868634e-01
Epoch 6037 | Cost: 2.864484e-01
Epoch 6038 | Cost: 2.856414e-01
Epoch 6039 | Cost: 2.849672e-01
Epoch 6040 | Cost: 2.845595e-01
Epoch 6041 | Cost: 2.833036e-01
Epoch 6042 | Cost: 2.806089e-01
Epoch 6043 | Cost: 2.806705e-01
Epoch 6044 | Cost: 2.802844e-01
Epoch 6045 | Cost: 2.847306e-01
Epoch 6046 | Cost: 2.847738e-01
Epoch 6047 | Cost: 2.840415e-01
Epoch 6048 | Cost: 2.834283e-01
Epoch 6049 | Cost: 2.805700e-01
Epoch 6050 | Cost: 2.807603e-01
Epoch 6051 | Cost: 2.808553e-01
Epoch 6052 | Cost: 2.828242e-01
Epoch 6053 | Cost: 2.845752e-01
Epoch 6054 | Cost: 2.873002e-01
Epoch 6055 | Cost: 2.861284e-01
Epoch 6056 | Cost: 2.810729e-01
Epoch 6057 | Cost: 2.821544e-01
Epoch 6058 | Cost: 2.819248e-01
Epoch 6059 | Cost: 2.819306e-01
Epoch 6060 | Cost: 2.793199e-01
Epoch 6061 | Cost: 2.837914e-01
Epoch 6062 | Cost: 2.806225e-01
Epoch 6063 | Cost: 2.825193e-01
Epoch 6064 | Cost: 2.818702e-01
Epoch 6065 | Cost: 2.812380e-01
Epoch 6066 | Cost: 2.808626e-01
Epoch 6067 | Cost: 2.801910e-01
Epoch 6068 | Cost: 2.798515e-01
Epoch 6069 | Cost: 2.817271e-01
Epoch 6070 | Cost: 2.832724e-01
Epoch 6071 | Cost: 2.841293e-01
Epoch 6072 | Cost: 2.832459e-01
Epoch 6073 | Cost: 2.827733e-01
Epoch 6074 | Cost: 2.828055e-01
Epoch 6075 | Cost: 2.815139e-01
Epoch 6076 | Cost: 2.848859e-01
Epoch 6077 | Cost: 2.862673e-01
Epoch 6078 | Cost: 2.830380e-01
Epoch 6079 | Cost: 2.803279e-01
Epoch 6080 | Cost: 2.827986e-01
Epoch 6081 | Cost: 2.811746e-01
Epoch 6082 | Cost: 2.809362e-01
Epoch 6083 | Cost: 2.829160e-01
Epoch 6084 | Cost: 2.854352e-01
Epoch 6085 | Cost: 2.880588e-01
Epoch 6086 | Cost: 2.867230e-01
Epoch 6087 | Cost: 2.881407e-01
Epoch 6088 | Cost: 2.886077e-01
Epoch 6089 | Cost: 2.876971e-01
Epoch 6090 | Cost: 2.895569e-01
Epoch 6091 | Cost: 2.911600e-01
Epoch 6092 | Cost: 2.899999e-01
Epoch 6093 | Cost: 2.892791e-01
Epoch 6094 | Cost: 2.911355e-01
Epoch 6095 | Cost: 2.928939e-01
Epoch 6096 | Cost: 2.919336e-01
Epoch 6097 | Cost: 2.885421e-01
Epoch 6098 | Cost: 2.867227e-01
Epoch 6099 | Cost: 2.848113e-01
Epoch 6100 | Cost: 2.851223e-01
Epoch 6101 | Cost: 2.876711e-01
Epoch 6102 | Cost: 2.894981e-01
Epoch 6103 | Cost: 2.908795e-01
Epoch 6104 | Cost: 2.924808e-01
Epoch 6105 | Cost: 2.913145e-01
Epoch 6106 | Cost: 2.903345e-01
Epoch 6107 | Cost: 2.924323e-01
Epoch 6108 | Cost: 2.895349e-01
Epoch 6109 | Cost: 2.917578e-01
Epoch 6110 | Cost: 2.911001e-01
Epoch 6111 | Cost: 2.902450e-01
Epoch 6112 | Cost: 2.898603e-01
Epoch 6113 | Cost: 2.896537e-01
Epoch 6114 | Cost: 2.874108e-01
Epoch 6115 | Cost: 2.902723e-01
Epoch 6116 | Cost: 2.923127e-01
Epoch 6117 | Cost: 2.904916e-01
Epoch 6118 | Cost: 2.928016e-01
Epoch 6119 | Cost: 2.919463e-01
Epoch 6120 | Cost: 2.910538e-01
Epoch 6121 | Cost: 2.933285e-01
Epoch 6122 | Cost: 2.926233e-01
Epoch 6123 | Cost: 2.907034e-01
Epoch 6124 | Cost: 2.931646e-01
Epoch 6125 | Cost: 2.923755e-01
Epoch 6126 | Cost: 2.928181e-01
Epoch 6127 | Cost: 2.929695e-01
Epoch 6128 | Cost: 2.952813e-01
Epoch 6129 | Cost: 2.972118e-01
Epoch 6130 | Cost: 2.965817e-01
Epoch 6131 | Cost: 2.987231e-01
Epoch 6132 | Cost: 2.954295e-01
Epoch 6133 | Cost: 2.978975e-01
Epoch 6134 | Cost: 3.002075e-01
Epoch 6135 | Cost: 2.968484e-01
Epoch 6136 | Cost: 2.969860e-01
Epoch 6137 | Cost: 2.970562e-01
Epoch 6138 | Cost: 2.967021e-01
Epoch 6139 | Cost: 2.939883e-01
Epoch 6140 | Cost: 2.900292e-01
Epoch 6141 | Cost: 2.913204e-01
Epoch 6142 | Cost: 2.894302e-01
Epoch 6143 | Cost: 2.904757e-01
Epoch 6144 | Cost: 2.882923e-01
Epoch 6145 | Cost: 2.914562e-01
Epoch 6146 | Cost: 2.944835e-01
Epoch 6147 | Cost: 2.934818e-01
Epoch 6148 | Cost: 2.932558e-01
Epoch 6149 | Cost: 2.935314e-01
Epoch 6150 | Cost: 2.913376e-01
Epoch 6151 | Cost: 2.951506e-01
Epoch 6152 | Cost: 2.962018e-01
Epoch 6153 | Cost: 2.923371e-01
Epoch 6154 | Cost: 2.945804e-01
Epoch 6155 | Cost: 2.928222e-01
Epoch 6156 | Cost: 2.937987e-01
Epoch 6157 | Cost: 2.967961e-01
Epoch 6158 | Cost: 2.988952e-01
Epoch 6159 | Cost: 2.958413e-01
Epoch 6160 | Cost: 2.973462e-01
Epoch 6161 | Cost: 2.946244e-01
Epoch 6162 | Cost: 2.957270e-01
Epoch 6163 | Cost: 2.985595e-01
Epoch 6164 | Cost: 2.979400e-01
Epoch 6165 | Cost: 2.983810e-01
Epoch 6166 | Cost: 2.982983e-01
Epoch 6167 | Cost: 2.986725e-01
Epoch 6168 | Cost: 2.988926e-01
Epoch 6169 | Cost: 3.015484e-01
Epoch 6170 | Cost: 2.988531e-01
Epoch 6171 | Cost: 3.016725e-01
Epoch 6172 | Cost: 3.016550e-01
Epoch 6173 | Cost: 3.013049e-01
Epoch 6174 | Cost: 3.040558e-01
Epoch 6175 | Cost: 3.041182e-01
Epoch 6176 | Cost: 2.986077e-01
Epoch 6177 | Cost: 2.969368e-01
Epoch 6178 | Cost: 2.978619e-01
Epoch 6179 | Cost: 3.010652e-01
Epoch 6180 | Cost: 3.014667e-01
Epoch 6181 | Cost: 2.990886e-01
Epoch 6182 | Cost: 2.998976e-01
Epoch 6183 | Cost: 2.999253e-01
Epoch 6184 | Cost: 2.999955e-01
Epoch 6185 | Cost: 3.003154e-01
Epoch 6186 | Cost: 3.031920e-01
Epoch 6187 | Cost: 3.006417e-01
Epoch 6188 | Cost: 2.986181e-01
Epoch 6189 | Cost: 2.966371e-01
Epoch 6190 | Cost: 2.976483e-01
Epoch 6191 | Cost: 2.965551e-01
Epoch 6192 | Cost: 2.986400e-01
Epoch 6193 | Cost: 2.973721e-01
Epoch 6194 | Cost: 2.976246e-01
Epoch 6195 | Cost: 2.976262e-01
Epoch 6196 | Cost: 2.980728e-01
Epoch 6197 | Cost: 2.973215e-01
Epoch 6198 | Cost: 2.975462e-01
Epoch 6199 | Cost: 2.978954e-01
Epoch 6200 | Cost: 2.981226e-01
Epoch 6201 | Cost: 2.983697e-01
Epoch 6202 | Cost: 2.997058e-01
Epoch 6203 | Cost: 3.022060e-01
Epoch 6204 | Cost: 2.995869e-01
Epoch 6205 | Cost: 3.024410e-01
Epoch 6206 | Cost: 3.019281e-01
Epoch 6207 | Cost: 3.022400e-01
Epoch 6208 | Cost: 3.000459e-01
Epoch 6209 | Cost: 3.006839e-01
Epoch 6210 | Cost: 2.986401e-01
Epoch 6211 | Cost: 2.990048e-01
Epoch 6212 | Cost: 3.019245e-01
Epoch 6213 | Cost: 3.022425e-01
Epoch 6214 | Cost: 3.045940e-01
Epoch 6215 | Cost: 3.066173e-01
Epoch 6216 | Cost: 3.058146e-01
Epoch 6217 | Cost: 3.005708e-01
Epoch 6218 | Cost: 3.038556e-01
Epoch 6219 | Cost: 3.014090e-01
Epoch 6220 | Cost: 3.025265e-01
Epoch 6221 | Cost: 3.024990e-01
Epoch 6222 | Cost: 3.051666e-01
Epoch 6223 | Cost: 3.073557e-01
Epoch 6224 | Cost: 3.044120e-01
Epoch 6225 | Cost: 3.048495e-01
Epoch 6226 | Cost: 3.022556e-01
Epoch 6227 | Cost: 3.027250e-01
Epoch 6228 | Cost: 3.031489e-01
Epoch 6229 | Cost: 3.034185e-01
Epoch 6230 | Cost: 3.011554e-01
Epoch 6231 | Cost: 3.041491e-01
Epoch 6232 | Cost: 3.017460e-01
Epoch 6233 | Cost: 3.002306e-01
Epoch 6234 | Cost: 3.005836e-01
Epoch 6235 | Cost: 3.035376e-01
Epoch 6236 | Cost: 3.031411e-01
Epoch 6237 | Cost: 3.054894e-01
Epoch 6238 | Cost: 3.024134e-01
Epoch 6239 | Cost: 3.027364e-01
Epoch 6240 | Cost: 3.028913e-01
Epoch 6241 | Cost: 3.034012e-01
Epoch 6242 | Cost: 3.058094e-01
Epoch 6243 | Cost: 3.077989e-01
Epoch 6244 | Cost: 3.095928e-01
Epoch 6245 | Cost: 3.088259e-01
Epoch 6246 | Cost: 3.083655e-01
Epoch 6247 | Cost: 3.058801e-01
Epoch 6248 | Cost: 3.039902e-01
Epoch 6249 | Cost: 3.047036e-01
Epoch 6250 | Cost: 3.046349e-01
Epoch 6251 | Cost: 3.071918e-01
Epoch 6252 | Cost: 3.043161e-01
Epoch 6253 | Cost: 3.048956e-01
Epoch 6254 | Cost: 3.073484e-01
Epoch 6255 | Cost: 3.046351e-01
Epoch 6256 | Cost: 3.025074e-01
Epoch 6257 | Cost: 3.042676e-01
Epoch 6258 | Cost: 3.065416e-01
Epoch 6259 | Cost: 3.059359e-01
Epoch 6260 | Cost: 3.056684e-01
Epoch 6261 | Cost: 3.035405e-01
Epoch 6262 | Cost: 3.060905e-01
Epoch 6263 | Cost: 3.081139e-01
Epoch 6264 | Cost: 3.098747e-01
Epoch 6265 | Cost: 3.069300e-01
Epoch 6266 | Cost: 3.070178e-01
Epoch 6267 | Cost: 3.070049e-01
Epoch 6268 | Cost: 3.090793e-01
Epoch 6269 | Cost: 3.086769e-01
Epoch 6270 | Cost: 3.106487e-01
Epoch 6271 | Cost: 3.123306e-01
Epoch 6272 | Cost: 3.139381e-01
Epoch 6273 | Cost: 3.130808e-01
Epoch 6274 | Cost: 3.126785e-01
Epoch 6275 | Cost: 3.078063e-01
Epoch 6276 | Cost: 3.061883e-01
Epoch 6277 | Cost: 3.070601e-01
Epoch 6278 | Cost: 3.049751e-01
Epoch 6279 | Cost: 3.075940e-01
Epoch 6280 | Cost: 3.095250e-01
Epoch 6281 | Cost: 3.112265e-01
Epoch 6282 | Cost: 3.104236e-01
Epoch 6283 | Cost: 3.101292e-01
Epoch 6284 | Cost: 3.099379e-01
Epoch 6285 | Cost: 3.119063e-01
Epoch 6286 | Cost: 3.090686e-01
Epoch 6287 | Cost: 3.067124e-01
Epoch 6288 | Cost: 3.067732e-01
Epoch 6289 | Cost: 3.043957e-01
Epoch 6290 | Cost: 3.033550e-01
Epoch 6291 | Cost: 3.049013e-01
Epoch 6292 | Cost: 3.056375e-01
Epoch 6293 | Cost: 3.046833e-01
Epoch 6294 | Cost: 3.048222e-01
Epoch 6295 | Cost: 3.049140e-01
Epoch 6296 | Cost: 3.032338e-01
Epoch 6297 | Cost: 3.043108e-01
Epoch 6298 | Cost: 3.047397e-01
Epoch 6299 | Cost: 3.050095e-01
Epoch 6300 | Cost: 3.054737e-01
Epoch 6301 | Cost: 3.050616e-01
Epoch 6302 | Cost: 3.033864e-01
Epoch 6303 | Cost: 3.077591e-01
Epoch 6304 | Cost: 3.070044e-01
Epoch 6305 | Cost: 3.085005e-01
Epoch 6306 | Cost: 3.099524e-01
Epoch 6307 | Cost: 3.090361e-01
Epoch 6308 | Cost: 3.068704e-01
Epoch 6309 | Cost: 3.072485e-01
Epoch 6310 | Cost: 3.087176e-01
Epoch 6311 | Cost: 3.083646e-01
Epoch 6312 | Cost: 3.079163e-01
Epoch 6313 | Cost: 3.086066e-01
Epoch 6314 | Cost: 3.081380e-01
Epoch 6315 | Cost: 3.043896e-01
Epoch 6316 | Cost: 3.050379e-01
Epoch 6317 | Cost: 3.059769e-01
Epoch 6318 | Cost: 3.066440e-01
Epoch 6319 | Cost: 3.051215e-01
Epoch 6320 | Cost: 3.083692e-01
Epoch 6321 | Cost: 3.048542e-01
Epoch 6322 | Cost: 3.056676e-01
Epoch 6323 | Cost: 3.062166e-01
Epoch 6324 | Cost: 3.052212e-01
Epoch 6325 | Cost: 3.037062e-01
Epoch 6326 | Cost: 3.065505e-01
